industry_id,theme_id,symbol,industry,theme,isin_code,name,rank,description,evidence,evidenceSources,ib_conid,currency,exchange,assetType
RE,RE1,CTRE,real estate,real_estate_investment_fund,US14174T1079,CARETRUST REIT INC,52,"Funciona como un Fideicomiso de Inversión Inmobiliaria, invirtiendo y gestionando activamente una cartera de propiedades inmobiliarias que generan ingresos.","CareTrust REIT se identifica como un REIT autoadministrado y que cotiza en bolsa, que participa activamente en la propiedad, adquisición, financiación, desarrollo y arrendamiento de propiedades relacionadas con la atención médica, incluidas las instalaciones de enfermería especializada y viviendas para personas mayores. Las operaciones de la empresa se centran en las inversiones inmobiliarias, como lo demuestran los ingresos por alquileres y las ganancias por la venta de bienes raíces. Además, la adquisición estratégica de Care REIT, una empresa que cotiza en la Bolsa de Londres, marca su entrada en el Reino Unido y representa una inversión de capital sustancial en bienes raíces, que se espera que agregue significativamente a los alquileres anuales.","[{'name': 'ctre-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ctre-Q125-10-Q.html'}, {'name': 'ctre-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ctre-Q324-10-Q.html'}]",152254614,USD,SMART,STK
RE,RE1,EGP,real estate,real_estate_investment_fund,US2772761019,EASTGROUP PROPERTIES INC,53,"Funciona como un fideicomiso de inversión inmobiliaria (REIT), especializándose en la propiedad, gestión y desarrollo de propiedades inmobiliarias que generan ingresos.","El negocio de EastGroup Properties está significativamente ligado a la industria de los fideicomisos de inversión inmobiliaria (REIT), ya que se identifica explícitamente como un REIT y calcula sus Fondos de Operaciones (FFO) de acuerdo con los estándares establecidos por la Asociación Nacional de Fideicomisos de Inversión Inmobiliaria (NAREIT). Mantener su calificación de REIT es fundamental para sus operaciones y es una consideración clave en las declaraciones prospectivas de la empresa. Además, los posibles cambios en las leyes de impuestos sobre la renta inmobiliaria, REIT o corporativos, junto con las leyes de zonificación y las tasas del impuesto sobre la propiedad, representan factores de riesgo significativos para EastGroup.","[{'name': 'egp-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/egp-Q324-10-Q.html'}]",6747,USD,SMART,STK
RE,RE1,KIM,real estate,real_estate_investment_fund,US49446R1095,KIMCO REALTY CORP,54,"Opera como un Fideicomiso de Inversión en Bienes Raíces (REIT), especializándose en la propiedad y gestión de centros comerciales y propiedades de uso mixto.","Kimco Realty Corporation opera como un fideicomiso de inversión inmobiliaria (REIT) y lleva a cabo sustancialmente todas sus operaciones a través de Kimco Realty OP, LLC. La empresa cree que está organizada y opera de una manera que le permite mantener su estatus como REIT, cumpliendo con las Secciones 856 a 860 del Código de Rentas Internas. Para calificar como REIT, Kimco debe cumplir con los requisitos organizacionales y operativos, incluida la distribución anual de al menos el 90% de su ingreso imponible neto, lo que demuestra el compromiso de la empresa de mantener su estatus de REIT desde el 1 de enero de 1992.","[{'name': 'kim-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/kim-Q125-10-Q.html'}]",8845,USD,SMART,STK
RE,RE1,STWD,real estate,real_estate_investment_fund,US85571B1052,STARWOOD PROPERTY TRUST INC,55,"Opera como un fideicomiso de inversión inmobiliaria diversificado que origina, adquiere, financia y gestiona préstamos hipotecarios comerciales y otras inversiones de deuda y capital relacionadas con bienes raíces.","Starwood Property Trust, Inc. está estructurada como una corporación de Maryland y opera como un fideicomiso de inversión inmobiliaria (REIT), con un enfoque principal en la originación, adquisición, financiación y gestión de préstamos hipotecarios y otras inversiones inmobiliarias en los Estados Unidos, Europa y Australia. Las operaciones de la empresa se dividen en cuatro segmentos, incluido un segmento de 'Propiedad inmobiliaria' centrado en la adquisición y gestión de participaciones de capital en propiedades inmobiliarias comerciales, en particular propiedades multifamiliares en tenencia para inversión. Además, el 'Segmento de Préstamos Comerciales y Residenciales' invierte fuertemente en hipotecas garantizadas por varios tipos de propiedades, con una parte significativa asignada a propiedades multifamiliares, de oficinas y hoteleras, lo que destaca el compromiso principal de la empresa en actividades de inversión inmobiliaria.","[{'name': 'stwd-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/stwd-FY24-10-K.html'}, {'name': 'stwd-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/stwd-Q125-10-Q.html'}, {'name': 'stwd-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/stwd-Q225-10-Q.html'}, {'name': 'stwd-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/stwd-Q324-10-Q.html'}]",67418868,USD,SMART,STK
RE,RE1,IVT,real estate,real_estate_investment_fund,US46124J2015,INVENTRUST PROPERTIES CORP,56,"Opera como un Fideicomiso de Inversión Inmobiliaria, centrándose en la propiedad, gestión y desarrollo de bienes raíces que generan ingresos.","InvenTrust Properties Corp. se identifica como un fideicomiso de inversión inmobiliaria (REIT), enfatizando su enfoque en poseer, arrendar, redesarrollar, adquirir y administrar centros de vecindario y comunitarios anclados en supermercados, así como centros de poder de alta calidad. La estrategia comercial y las operaciones de la empresa están significativamente influenciadas por su estatus de REIT, que se declara explícitamente y se discute en relación con fines fiscales federales. Además, la discusión de la empresa sobre Nareit Funds From Operations, una medida financiera no GAAP, subraya su compromiso con la estructura de REIT.","[{'name': 'ivt-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ivt-Q225-10-Q.html'}]",506993765,USD,SMART,STK
RE,RE1,XHR,real estate,real_estate_investment_fund,US9840171030,XENIA HOTELS & RESORTS INC,57,"Funciona como un fideicomiso de inversión inmobiliaria (Real Estate Investment Trust), especializándose en propiedades hoteleras.","Xenia Hotels & Resorts se identifica como un REIT autogestionado y autoadministrado que centra sus inversiones en hoteles y resorts de lujo y de alta gama. La estructura de la empresa como REIT es fundamental para sus operaciones e informes financieros, influyendo en su modelo de negocio y prioridades estratégicas. El compromiso de Xenia de mantener su estatus de REIT, junto con las discusiones sobre su estructura de subsidiaria imponible REIT (TRS) y el impacto de los cambios en las leyes fiscales, enfatiza aún más la importancia de este tema para la empresa.","[{'name': 'xhr-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/xhr-Q125-10-Q.html'}, {'name': 'xhr-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/xhr-Q324-10-Q.html'}, {'name': 'xhr-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/xhr-FY24-10-K.html'}, {'name': 'xhr-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/xhr-Q225-10-Q.html'}]",182675372,USD,SMART,STK
RE,RE1,AMH,real estate,real_estate_investment_fund,US02665T3068,AMERICAN HOMES 4 RENT- A,58,"Funciona como un fideicomiso de inversión inmobiliaria, especializado en la propiedad y gestión de viviendas de alquiler unifamiliares.","El compromiso de la empresa con el tema de los fideicomisos de inversión inmobiliaria (REIT) es central para su negocio, como lo demuestra su identificación explícita como un REIT de Maryland centrado en viviendas unifamiliares y su elección de ser gravado como un REIT. Este aspecto fundamental dicta la estructura operativa, la estrategia de inversión y la generación de ingresos de la empresa, ya que adquiere, desarrolla, renueva, alquila y gestiona viviendas unifamiliares como propiedades de alquiler. El estatus de REIT de la empresa también influye en sus consideraciones financieras y fiscales, incluidos los requisitos de distribución y el uso de pérdidas operativas netas.","[{'name': 'amh-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/amh-Q324-10-Q.html'}, {'name': 'amh-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/amh-Q225-10-Q.html'}, {'name': 'amh-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/amh-FY24-10-K.html'}]",132221970,USD,SMART,STK
RE,RE1,DRH,real estate,real_estate_investment_fund,US2527843013,DIAMONDROCK HOSPITALITY CO,59,"Opera como un fideicomiso de inversión inmobiliaria (REIT), especializándose en la propiedad de hoteles y resorts de lujo.",DiamondRock Hospitality Company opera como un Real Estate Investment Trust (REIT) y posee una cartera de hoteles y resorts de primera categoría. La compañía tiene la intención de distribuir dividendos a los accionistas para mantener su estatus de REIT y cumplir con el requisito de distribuir al menos el 90% de sus ingresos imponibles de REIT. La estrategia de la compañía incluye una asignación de capital disciplinada a propiedades hoteleras de alta calidad y un compromiso con una estructura de capital conservadora. La compañía también reconoce los riesgos asociados con el incumplimiento de su calificación de REIT.,"[{'name': 'drh-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/drh-Q125-10-Q.html'}, {'name': 'drh-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/drh-Q324-10-Q.html'}, {'name': 'drh-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/drh-Q225-10-Q.html'}, {'name': 'drh-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/drh-FY24-10-K.html'}]",34532778,USD,SMART,STK
RE,RE1,GNL,real estate,real_estate_investment_fund,US3793782018,GLOBAL NET LEASE INC,60,"Opera como un fideicomiso de inversión inmobiliaria, centrándose en la adquisición y gestión de una cartera diversificada de propiedades comerciales a nivel mundial.","El fuerte compromiso de la empresa con el tema de los fideicomisos de inversión inmobiliaria (REIT) es evidente a través de su autoidentificación constante como REIT, estructurado para fines fiscales federales de EE. UU., enfocado en adquirir y administrar una cartera global de propiedades inmobiliarias comerciales. La empresa posee una cantidad sustancial de propiedades, ejemplificada por las 1.045 propiedades que consisten en 51.3 millones de pies cuadrados alquilables al 31 de marzo de 2025. Esta cartera incluye una combinación de propiedades Industriales y de Distribución, Minoristas y de Oficinas, lo que demuestra un compromiso significativo con el modelo de negocio REIT.","[{'name': 'gnl-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/gnl-FY24-10-K.html'}, {'name': 'gnl-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/gnl-Q225-10-Q.html'}, {'name': 'gnl-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/gnl-Q125-10-Q.html'}, {'name': 'gnl-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/gnl-Q324-10-Q.html'}]",265852072,USD,SMART,STK
RE,RE1,ARI,real estate,real_estate_investment_fund,US03762U1051,APOLLO COMMERCIAL REAL ESTAT,61,"Opera como una empresa de financiación de bienes raíces comerciales, invirtiendo y gestionando principalmente una cartera diversificada de deuda de bienes raíces comerciales, de acuerdo con la estructura y los objetivos de un fideicomiso de inversión inmobiliaria (REIT).","Apollo Commercial Real Estate Finance, Inc. opera como un fideicomiso de inversión inmobiliaria, un hecho que la compañía enfatiza al declarar su elección de ser gravada como un REIT a efectos del impuesto federal sobre la renta de los EE. UU. Como corporación de Maryland, el modelo de negocio principal de la compañía implica la originación, adquisición, inversión y gestión de préstamos hipotecarios comerciales y financiamientos subordinados, lo que se alinea con su estatus de REIT. Para mantener este estatus, la compañía debe distribuir al menos el 90% de sus ingresos imponibles a los accionistas, lo que resalta aún más la importancia de la estructura de REIT para sus operaciones y estrategia financiera.","[{'name': 'ari-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ari-Q225-10-Q.html'}, {'name': 'ari-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ari-Q125-10-Q.html'}, {'name': 'ari-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/ari-FY24-10-K.html'}, {'name': 'ari-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ari-Q324-10-Q.html'}]",69052095,USD,SMART,STK
RE,RE1,QM1,real estate,real_estate_investment_fund,US3137451015,FEDERAL REALTY INVS TRUST,62,"Opera como un fideicomiso de inversión inmobiliaria (REIT), adquiriendo, poseyendo, gestionando y desarrollando propiedades minoristas y de uso mixto para generar ingresos para los accionistas.","Federal Realty Investment Trust se identifica como un fideicomiso de inversión inmobiliaria de capital (REIT), lo cual es fundamental para su modelo de negocio y operaciones. La empresa lleva a cabo sus operaciones y posee sus activos a través de Federal Realty OP LP, al tiempo que se enfoca en mantener su estatus de REIT según la Sección 856(c) del Código, lo que influye en sus operaciones financieras, obligaciones fiscales y distribuciones a accionistas. Para mantener este estatus, la empresa generalmente distribuye al menos el 90% de sus ingresos imponibles a los accionistas, y gestiona activamente sus programas de capital y líneas de crédito en línea con los requisitos de REIT. La empresa se especializa en la propiedad, gestión y reurbanización de propiedades minoristas y de uso mixto, lo que enfatiza aún más su enfoque en la inversión inmobiliaria.","[{'name': 'frt-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/frt-Q125-10-Q.html'}, {'name': 'frt-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/frt-FY24-10-K.html'}]",535271300,EUR,VALUE,STK
RE,RE1,VNO,real estate,real_estate_investment_fund,US9290421091,VORNADO REALTY TRUST,63,"Opera como un fideicomiso de inversión inmobiliaria (REIT), centrándose en la propiedad y gestión de activos inmobiliarios.","Vornado Realty Trust es consistentemente identificado como un Fideicomiso de Inversión Inmobiliaria (REIT) totalmente integrado a lo largo de sus presentaciones. La empresa lleva a cabo su negocio y posee sus intereses inmobiliarios principalmente a través de Vornado Realty L.P., operando como una sociedad limitada de Delaware. Como REIT, la estructura y las operaciones de Vornado se rigen por las regulaciones de REIT, y la presentación de informes financieros de la empresa incluye métricas clave de REIT como los Fondos de Operaciones (FFO).","[{'name': 'vno-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/vno-Q125-10-Q.html'}, {'name': 'vno-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/vno-Q225-10-Q.html'}, {'name': 'vno-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/vno-Q324-10-Q.html'}, {'name': 'vno-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/vno-FY24-10-K.html'}]",13535,USD,SMART,STK
RE,RE1,LTC,real estate,real_estate_investment_fund,US5021751020,LTC PROPERTIES INC,64,"Opera como un fideicomiso de inversión inmobiliaria, generando ingresos de su cartera inmobiliaria y distribuyendo una parte significativa de sus ingresos imponibles a los accionistas.","El negocio de la compañía se centra en ser un fideicomiso de inversión inmobiliaria (REIT), ya que se identifica explícitamente como tal en sus presentaciones. La compañía invierte en propiedades para personas mayores y de atención médica, utilizando estrategias como la venta con arrendamiento posterior, financiación hipotecaria y empresas conjuntas. Este estatus de REIT no es solo un descriptor, sino un aspecto fundamental de sus operaciones, que influye en sus estrategias de inversión y su capacidad para proporcionar ingresos a los accionistas. La compañía también monitorea y se ve afectada por las leyes que impactan las inversiones de REIT en el sector de la atención médica, lo que enfatiza aún más la importancia de su estructura de REIT.","[{'name': 'ltc-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ltc-Q125-10-Q.html'}, {'name': 'ltc-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ltc-Q324-10-Q.html'}, {'name': 'ltc-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ltc-Q225-10-Q.html'}, {'name': 'ltc-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/ltc-FY24-10-K.html'}]",9240,USD,SMART,STK
RE,RE1,TRNO,real estate,real_estate_investment_fund,US88146M1018,TERRENO REALTY CORP,65,"Opera como un fideicomiso de inversión inmobiliaria, centrándose en la propiedad y operación de bienes raíces que generan ingresos.","La conexión de Terreno Realty Corporation con el tema de los fideicomisos de inversión inmobiliaria (REIT) es sólida, como lo demuestra su declaración explícita de optar por ser gravada como REIT según las Secciones 856 a 860 del Código de Rentas Internas. La empresa es una corporación de Maryland administrada internamente que opera e invierte en bienes raíces industriales, incluidos almacenes/distribución, flex, transbordo y terrenos mejorados, dentro de seis mercados costeros importantes de EE. UU. Además, la empresa reconoce el riesgo de no mantener su estatus de REIT, lo que resalta la importancia de esta estructura para sus operaciones y salud financiera.","[{'name': 'trno-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/trno-Q324-10-Q.html'}, {'name': 'trno-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/trno-FY24-10-K.html'}, {'name': 'trno-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/trno-Q225-10-Q.html'}]",72086382,USD,SMART,STK
RE,RE1,NSA,real estate,real_estate_investment_fund,US6378701063,NATIONAL STORAGE AFFILIATES,66,"Se dedica a la adquisición, propiedad y gestión de instalaciones de autoalmacenamiento como un Real Estate Investment Trust.","El negocio de National Storage Affiliates Trust se centra en ser un fideicomiso de inversión inmobiliaria (REIT). La empresa se identifica explícitamente como un REIT totalmente integrado, autoadministrado y autogestionado organizado en el estado de Maryland, y ha elegido y cree que ha calificado para ser gravado como tal. Sus operaciones se centran en la propiedad, operación y adquisición de propiedades de autoalmacenamiento, con una cartera geográficamente diversificada en varios estados y Puerto Rico.","[{'name': 'nsa-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/nsa-Q225-10-Q.html'}, {'name': 'nsa-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/nsa-Q125-10-Q.html'}, {'name': 'nsa-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/nsa-FY24-10-K.html'}, {'name': 'nsa-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/nsa-Q324-10-Q.html'}]",191674687,USD,SMART,STK
RE,RE1,VRE,real estate,real_estate_investment_fund,US5544891048,VERIS RESIDENTIAL INC,67,"Opera como un fideicomiso de inversión inmobiliaria (REIT), centrándose en la propiedad y gestión de activos inmobiliarios.","Las operaciones de la empresa están fundamentalmente ligadas a la industria de los fideicomisos de inversión inmobiliaria (REIT), como lo demuestra su enfoque constante en mantener la calificación de REIT según el código del IRS. Esto implica cumplir con requisitos específicos, como la distribución de al menos el 90% de sus ingresos imponibles de REIT a los accionistas anualmente. La estructura y la estrategia financiera de la empresa están explícitamente diseñadas para cumplir con estas regulaciones de REIT, lo que resalta la centralidad de este tema en su negocio.","[{'name': 'vre-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/vre-FY24-10-K.html'}, {'name': 'vre-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/vre-Q324-10-Q.html'}]",5775,USD,SMART,STK
RE,RE1,SKT,real estate,real_estate_investment_fund,US8754651060,TANGER INC,68,"Funciona como un fideicomiso de inversión inmobiliaria, centrándose en la propiedad y gestión de activos inmobiliarios que generan ingresos.",,,12187,USD,SMART,STK
RE,RE1,PGRE,real estate,real_estate_investment_fund,US69924R1086,PARAMOUNT GROUP INC,69,"Opera como un fideicomiso de inversión inmobiliaria (REIT), centrándose en la adquisición, propiedad, gestión y reurbanización de propiedades comerciales de alta calidad.","Paramount Group, Inc. enfatiza su identidad como un fideicomiso de inversión inmobiliaria (REIT) totalmente integrado, que constituye el núcleo de su estrategia comercial. Las actividades de la compañía se centran en la propiedad, operación, gestión, adquisición y remodelación de propiedades de oficinas Clase A, principalmente en los distritos comerciales centrales de Nueva York y San Francisco. Este enfoque resalta la dedicación de la compañía al modelo REIT, influyendo en sus decisiones operativas y financieras.","[{'name': 'pgre-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/pgre-Q225-10-Q.html'}, {'name': 'pgre-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/pgre-FY24-10-K.html'}, {'name': 'pgre-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/pgre-Q125-10-Q.html'}]",173803851,USD,VALUE,STK
RE,RE1,FCPT,real estate,real_estate_investment_fund,US35086T1097,FOUR CORNERS PROPERTY TRUST,70,"Opera como un fideicomiso de inversión inmobiliaria (REIT), especializándose en la propiedad y el arrendamiento de propiedades para generar ingresos constantes para sus accionistas.","El negocio de la empresa se centra en el tema de la industria de los fideicomisos de inversión inmobiliaria (REIT), ya que se identifica explícitamente como un REIT y declara su intención de mantener su calificación como tal. La empresa opera como un REIT, poseyendo, adquiriendo y arrendando propiedades, principalmente para su uso en las industrias de restaurantes y minoristas. Además, la empresa cree que ha operado de conformidad con los requisitos de calificación e impuestos como REIT y tiene la intención de continuar haciéndolo, incluida la distribución de al menos el 90% de sus ingresos imponibles de REIT a los accionistas.","[{'name': 'fcpt-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/fcpt-Q125-10-Q.html'}, {'name': 'fcpt-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/fcpt-FY24-10-K.html'}, {'name': 'fcpt-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/fcpt-Q324-10-Q.html'}, {'name': 'fcpt-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/fcpt-Q225-10-Q.html'}]",210810670,USD,SMART,STK
RE,RE1,,real estate,real_estate_investment_fund,US5290431015,LXP INDUSTRIAL TRUST,71,Opera como un fideicomiso de inversión inmobiliaria especializado en propiedades industriales.,"El fuerte compromiso de LXP Industrial Trust con el tema de los fideicomisos de inversión inmobiliaria (REIT) es evidente a través de su autoidentificación como REIT y sus operaciones. La compañía posee aproximadamente 118 propiedades inmobiliarias consolidadas y se centra principalmente en inversiones inmobiliarias de almacenes y distribución de Clase A. El compromiso de LXP con la estructura de REIT se demuestra aún más por su cumplimiento de los requisitos de REIT para los pagos de dividendos y su discusión sobre los fondos de operaciones (FFO), una métrica de rendimiento clave para los REIT.","[{'name': 'lxp-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/lxp-Q125-10-Q.html'}, {'name': 'lxp-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/lxp-Q324-10-Q.html'}, {'name': 'lxp-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/lxp-FY24-10-K.html'}, {'name': 'lxp-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/lxp-Q225-10-Q.html'}]",0,,,
RE,RE1,NHI,real estate,real_estate_investment_fund,US63633D1046,NATL HEALTH INVESTORS INC,72,"Opera como un fideicomiso de inversión inmobiliaria (REIT), especializado en inversiones dentro del sector de la salud.","National Health Investors es un REIT autogestionado especializado en inversiones relacionadas con residencias para personas mayores e instalaciones médicas. La empresa opera a través de los segmentos de Inversiones Inmobiliarias y SHOP, con una cartera que incluye propiedades de residencias para personas mayores, centros de enfermería especializada y hospitales. Estas inversiones se financian a través de diversos medios, como flujos de efectivo operativos y emisiones de deuda, lo que demuestra el enfoque de la empresa en la inversión inmobiliaria como estrategia comercial principal.","[{'name': 'nhi-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/nhi-Q225-10-Q.html'}, {'name': 'nhi-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/nhi-FY24-10-K.html'}, {'name': 'nhi-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/nhi-Q125-10-Q.html'}]",10245,USD,SMART,STK
RE,RE1,FR,real estate,real_estate_investment_fund,US32054K1034,FIRST INDUSTRIAL REALTY TR,73,Opera como un fideicomiso de inversión inmobiliaria.,"La participación de la empresa en el tema de los fideicomisos de inversión inmobiliaria (REIT) es fundamental para su negocio, ya que se identifica explícitamente como un REIT, según lo define el Código de Rentas Internas. Operar como un REIT es fundamental para la estructura y las operaciones de la empresa, lo que influye en sus actividades y generación de ingresos. La empresa tiene como objetivo maximizar los rendimientos de los accionistas a través de un aumento del flujo de efectivo y del valor de las propiedades, alineándose con los objetivos principales de un REIT.","[{'name': 'fr-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/fr-Q225-10-Q.html'}, {'name': 'fr-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/fr-Q324-10-Q.html'}]",7330,USD,SMART,STK
RE,RE1,HIW,real estate,real_estate_investment_fund,US4312841087,HIGHWOODS PROPERTIES INC,74,"Opera como un fideicomiso de inversión inmobiliaria (REIT), especializándose en la propiedad y gestión de propiedades que generan ingresos.","El fuerte compromiso de la empresa con el tema de los fideicomisos de inversión inmobiliaria (REIT) es evidente, ya que se identifica explícitamente como un REIT de oficinas totalmente integrado. Este aspecto fundamental de su modelo de negocio requiere que la empresa pague dividendos a los accionistas que sean al menos el 90% de su ingreso imponible anual de REIT. La estrategia de la empresa gira en torno a la propiedad, el desarrollo, la adquisición, el arrendamiento y la gestión de propiedades principalmente en distritos comerciales específicos, con el objetivo de generar rendimientos atractivos y sostenibles para sus accionistas.","[{'name': 'hiw-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/hiw-Q225-10-Q.html'}, {'name': 'hiw-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/hiw-Q125-10-Q.html'}, {'name': 'hiw-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/hiw-Q324-10-Q.html'}, {'name': 'hiw-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/hiw-FY24-10-K.html'}]",8015,USD,SMART,STK
