type,link_type,key,name,rank,description,evidence,evidenceSources,conid,currency,symbol,exchange,assetType,navigable,theme_id
real estate,housing_construction,US9291601097,VULCAN MATERIALS CO,53,"Proporciona agregados de construcción esenciales, mezclas de asfalto y concreto premezclado, que son materiales fundamentales para la construcción residencial y la infraestructura que apoya los desarrollos de construcción de viviendas.","La participación de la empresa en la industria de la construcción de viviendas es evidente a través del uso de sus productos en la construcción residencial privada, incluidas casas unifamiliares, dúplex, edificios de apartamentos y condominios. La demanda de los productos de la empresa está estrechamente ligada a la actividad de la construcción, correlacionándose positivamente con los cambios en la población, el empleo y las formaciones de hogares. Si bien la construcción residencial representa aproximadamente el 20% de los envíos de la empresa y enfrenta desafíos continuos de asequibilidad, se espera que las mejoras en los inicios de viviendas multifamiliares compensen parte de la debilidad en la actividad de viviendas unifamiliares.","[{'name': 'vmc-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/vmc-Q324-10-Q.html'}, {'name': 'vmc-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/vmc-Q125-10-Q.html'}]",13515,USD,VMC,SMART,STK,True,URB
real estate,housing_construction,US44267T1025,HOWARD HUGHES HOLDINGS INC,54,"Desarrolla comunidades planificadas que incluyen componentes residenciales significativos, contribuyendo así al sector de la construcción de viviendas a través del desarrollo de terrenos e infraestructura.","El compromiso de la empresa con la industria de la construcción de viviendas es evidente a través de su segmento MPC, que se enfoca en el desarrollo horizontal de terrenos residenciales vendidos a constructores de viviendas. La empresa experimenta una fuerte demanda por parte de los constructores de viviendas, lo que lleva a un crecimiento en las ventas de terrenos y a un aumento del EBT. Esta demanda impulsa las expectativas de la empresa para el EBT de MPC durante todo el año, con importantes ventas de terrenos previstas. Los MPC de la empresa ven una fuerte demanda de los constructores de viviendas, ejecutando ventas de terrenos a precios récord por acre.","[{'name': 'hhh-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/hhh-Q125-10-Q.html'}, {'name': 'hhh-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/hhh-Q225-10-Q.html'}, {'name': 'hhh-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/hhh-FY24-10-K.html'}]",647324601,USD,HHH,SMART,STK,False,URB
real estate,housing_construction,US26154D1000,DREAM FINDERS HOMES INC - A,55,"Se enfoca en la construcción y venta de viviendas nuevas, contribuyendo al desarrollo de comunidades residenciales en diversos mercados.","Dream Finders Homes está significativamente involucrada en la industria de la Construcción de Viviendas, ya que su negocio principal gira en torno al diseño, construcción y venta de viviendas principalmente en mercados de alto crecimiento. Su enfoque está en la construcción de viviendas unifamiliares en diversos mercados, incluyendo viviendas de nivel de entrada, para compradores primerizos que buscan mejorar, para compradores que buscan una segunda mejora y para adultos mayores, así como viviendas bajo contratos de construcción para alquilar. Este compromiso se demuestra además a través de su estrategia de adquisición de lotes de bajo activo y adquisiciones estratégicas destinadas a expandir sus operaciones de construcción de viviendas.","[{'name': 'dfh-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/dfh-Q125-10-Q.html'}, {'name': 'dfh-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/dfh-FY24-10-K.html'}, {'name': 'dfh-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/dfh-Q324-10-Q.html'}, {'name': 'dfh-Q224-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/dfh-Q224-10-Q.html'}]",466860974,USD,DFH,SMART,STK,True,URB
real estate,housing_construction,US89531P1057,TREX COMPANY INC,56,"Proporciona cubiertas compuestas, barandillas y productos para exteriores que son integrales para proyectos de construcción y renovación residencial dentro del sector de la construcción de viviendas.",,,6608603,USD,TREX,SMART,STK,True,URB
real estate,housing_construction,US31847R1023,FIRST AMERICAN FINANCIAL,57,Proporciona seguros de título y servicios de liquidación que son integrales para la adquisición de terrenos y la venta de viviendas de nueva construcción.,"La conexión de FAF con el tema de la construcción de viviendas se deriva de su participación en el mercado inmobiliario, donde la actividad de nuevas construcciones influye en sus ingresos. Los ingresos por compras de la empresa han disminuido debido a la menor demanda de viviendas nuevas, lo que se refleja en una caída de los pedidos cerrados. Si bien la empresa reconoce estos desafíos en el mercado inmobiliario de EE. UU., su participación directa en la construcción de viviendas es limitada, y sus ingresos dependen generalmente de la actividad del mercado inmobiliario.","[{'name': 'faf-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/faf-Q324-10-Q.html'}]",75472985,USD,FAF,SMART,STK,True,URB
real estate,housing_construction,US9818111026,WORTHINGTON ENTERPRISES INC,58,Apoya al sector de la construcción de viviendas proporcionando materiales y productos esenciales utilizados en proyectos de construcción residencial.,"La participación de la empresa en la industria de la construcción de viviendas es evidente a través de su provisión de productos y servicios al mercado de la construcción residencial, lo que a su vez impulsa la demanda del segmento de Productos para la Construcción. La empresa monitorea activamente indicadores clave como el gasto en construcción residencial en EE. UU., las ventas de viviendas existentes y los permisos de construcción, al tiempo que reconoce los vientos en contra económicos que afectan a constructores y compradores. Si bien es cautelosamente optimista sobre las perspectivas a corto plazo del gasto en construcción residencial, la empresa reconoce la importancia del mercado de la construcción de viviendas en su análisis de mercado final.","[{'name': 'wor-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/wor-Q225-10-Q.html'}, {'name': 'wor-Q325-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/wor-Q325-10-Q.html'}, {'name': 'wor-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/wor-Q125-10-Q.html'}]",276179,USD,WOR,SMART,STK,True,URB
real estate,housing_construction,KYG872641009,TECNOGLASS INC,59,"Abarca operaciones dentro del tema ""Construcción de viviendas"".","El compromiso de Tecnoglass en la industria de la construcción de viviendas es evidente a través de su servicio a desarrolladores, contratistas generales e instaladores para edificios residenciales y multifamiliares. El enfoque estratégico de la empresa se destaca por el lanzamiento de una oferta de ventanas residenciales destinada a expandir su presencia en los Estados Unidos e impulsar el crecimiento orgánico. Este enfoque se ve reforzado además por un notable aumento en los ingresos residenciales de EE. UU., que crecieron $13,8 millones, o un 14,5% interanual, durante la primera mitad de 2025.","[{'name': 'tgls-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/tgls-Q225-10-Q.html'}]",140397360,USD,TGLS,SMART,STK,False,URB
real estate,housing_construction,US7901481009,ST JOE CO/THE,60,Contribuye a la industria de la construcción de viviendas a través del desarrollo y la construcción de propiedades residenciales.,"El compromiso de St. Joe con la industria de la construcción de viviendas es evidente a través de su participación activa en el desarrollo de bienes raíces residenciales, con un enfoque en la planificación y desarrollo de comunidades residenciales en varios rangos de precios y la venta de lotes a constructores y consumidores minoristas. La compañía tiene la intención de utilizar los activos existentes para proyectos residenciales y también evalúa oportunidades para celebrar acuerdos de empresa conjunta para comunidades específicas. Por ejemplo, la Comisión del Condado de Bay aprobó el Plan de Área Específica de Pigeon Creek con autorizaciones para más de 3,000 unidades residenciales, y St. Joe está en conversaciones con un constructor de viviendas interesado en todo el DSAP.","[{'name': 'joe-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/joe-FY24-10-K.html'}, {'name': 'joe-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/joe-Q324-10-Q.html'}, {'name': 'joe-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/joe-Q125-10-Q.html'}]",12170,USD,JOE,SMART,STK,True,URB
real estate,housing_construction,US1423391002,CARLISLE COS INC,61,Mantiene un enfoque empresarial en la industria de la construcción de viviendas.,"El negocio de Carlisle se ve afectado por el mercado de la construcción residencial, como lo demuestran los desafíos que enfrenta CWT debido a factores como las tasas de interés más altas y el sentimiento negativo de los constructores que impactan los nuevos mercados residenciales. La empresa ha experimentado menores ventas en el mercado final de la construcción residencial, lo que influye en el desempeño de CWT, que se vio compensado por el desempeño de CCM. Si bien Carlisle ofrece productos y soluciones tanto para edificios comerciales como residenciales, la empresa continúa enfrentando vientos en contra en los mercados finales residenciales debido a la incertidumbre del comprador, los desafíos de asequibilidad, las tasas de interés más altas y la menor rotación de viviendas.","[{'name': 'csl-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/csl-Q125-10-Q.html'}, {'name': 'csl-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/csl-Q225-10-Q.html'}, {'name': 'csl-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/csl-Q324-10-Q.html'}]",6120,USD,CSL,SMART,STK,True,URB
real estate,housing_construction,BMG3198U1027,ESSENT GROUP LTD,62,Está involucrada con el tema de la industria de la construcción de viviendas.,"El negocio de Essent está estrechamente ligado a la industria de la construcción de viviendas, principalmente a través de sus servicios de seguro hipotecario, con su éxito significativamente influenciado por el estado de la construcción de viviendas. La empresa reconoce que los prestamistas enfrentan desafíos por menores originaciones debido a altas tasas, problemas de asequibilidad y escasez de suministro, al mismo tiempo que reconoce una perspectiva constructiva a largo plazo impulsada por tendencias demográficas favorables y demanda de vivienda reprimida. Essent enfatiza su papel en el apoyo a la propiedad de vivienda asequible y sostenible en medio de estas dinámicas de mercado.",,137497720,USD,ESNT,SMART,STK,True,URB
real estate,housing_construction,US7376301039,POTLATCHDELTIC CORP,63,"Proporciona recursos esenciales de terrenos forestales y productos de madera manufacturados, sirviendo como un proveedor clave para la construcción residencial.","Los segmentos de Timberlands y Wood Products de la compañía se ven influenciados por la demanda de viviendas nuevas, ya que la demanda de madera se ve directamente afectada por la demanda subyacente de madera y otros productos de madera. La compañía también reconoce el impacto del mercado de la vivienda de EE. UU., incluyendo las nuevas construcciones de viviendas, las estrategias de los constructores para estimular la demanda y los fundamentos a largo plazo de la demanda de vivienda en su negocio. Monitorean las condiciones del mercado de la madera, que se ven afectadas por la demanda en la nueva construcción residencial, y señalan que los constructores se están adaptando ofreciendo viviendas más pequeñas, reducciones de precios y reducciones de tasas hipotecarias para estimular la demanda. El segmento de Bienes Raíces de la compañía participa en el desarrollo de bienes raíces residenciales.","[{'name': 'pch-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/pch-FY24-10-K.html'}, {'name': 'pch-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/pch-Q324-10-Q.html'}]",37894274,USD,PCH,SMART,STK,True,URB
real estate,housing_construction,US3746891072,GIBRALTAR INDUSTRIES INC,64,"Proporciona una gama de productos y soluciones de construcción esenciales para proyectos de construcción residencial, contribuyendo al desarrollo y la finalización de nuevas viviendas.","Gibraltar Industries participa en la industria de la construcción de viviendas a través de su segmento residencial, que constituye una parte importante de sus ingresos. La empresa fabrica y proporciona productos y servicios para el mercado residencial, incluidos sistemas de techos metálicos, accesorios para la construcción y productos para correo y paquetes. Esto se demuestra aún más por sus iniciativas estratégicas para expandirse dentro del sector residencial, incluidas las adquisiciones de empresas especializadas en sistemas de techos metálicos, paneles de pared y productos de revestimiento.","[{'name': 'rock-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/rock-Q125-10-Q.html'}]",273915,USD,ROCK,SMART,STK,True,URB
real estate,housing_construction,US44951W1062,IES HOLDINGS INC,65,Participa en actividades que apoyan la industria de la construcción de viviendas.,"La participación de IESC en el mercado de la construcción de viviendas es evidente a través de su segmento Residencial, que diseña e instala sistemas eléctricos y tecnológicos integrados, y proporciona productos y servicios de infraestructura a viviendas residenciales. Los ingresos de la empresa en este segmento se ven afectados por factores como la asequibilidad de la vivienda y las condiciones económicas generales, lo que lleva a fluctuaciones en los volúmenes de construcción. Específicamente, los ingresos eléctricos para viviendas unifamiliares y los ingresos de plomería y HVAC para viviendas unifamiliares han experimentado disminuciones, lo que refleja el impacto de la desaceleración de la demanda en el mercado de viviendas unifamiliares.","[{'name': 'iesc-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/iesc-Q225-10-Q.html'}]",234843378,USD,IESC,SMART,STK,False,URB
real estate,housing_construction,US8666741041,SUN COMMUNITIES INC,66,Contribuye a la provisión de viviendas dentro del sector de la construcción de viviendas.,"La empresa demuestra su participación en la industria de la construcción de viviendas a través de sus actividades de marketing, venta y arrendamiento de viviendas nuevas y de segunda mano, principalmente dentro de sus comunidades de viviendas prefabricadas (MH) en EE. UU. y casas de vacaciones en el Reino Unido. Si bien la empresa desarrolla comunidades de MH y RV, su enfoque principal está en los ingresos por bienes inmuebles, siendo la venta de viviendas una consecuencia de la alta ocupación y la baja rotación de residentes. Aunque la venta de viviendas contribuye a los ingresos, parece ser una actividad secundaria destinada a mantener los niveles de ocupación y la estabilidad del flujo de caja a largo plazo, en lugar de ser una prioridad estratégica central.","[{'name': 'sui-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/sui-Q125-10-Q.html'}, {'name': 'sui-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/sui-FY24-10-K.html'}]",12485,USD,SUI,SMART,STK,False,URB
real estate,housing_construction,US8603721015,STEWART INFORMATION SERVICES,67,Proporciona seguros de título y servicios de liquidación que son integrales para la adquisición de terrenos y la venta de propiedades residenciales nuevas dentro de la industria de la construcción de viviendas.,,,12437,USD,STC,SMART,STK,True,URB
real estate,housing_construction,US9030021037,UMH PROPERTIES INC,68,"Se centra en la propiedad y el desarrollo de comunidades de casas prefabricadas, contribuyendo así a la oferta de opciones de vivienda asequible.","El negocio de UMH está significativamente ligado a la industria de la construcción de viviendas a través de la construcción, venta y alquiler de casas prefabricadas. La compañía se enfoca en expandir comunidades existentes y desarrollar nuevas, invirtiendo sustancialmente en el desarrollo de terrenos vírgenes y la mejora de lotes vacantes. Están trabajando activamente para aumentar las ventas y mejorar las opciones de vivienda, incluida la exploración de productos innovadores como dúplex y casas con tejas solares, con un equipo dedicado a estas actividades. El énfasis estratégico de UMH en la construcción de viviendas es evidente en su asignación de capital para nuevas viviendas de alquiler, expansiones y la construcción de lotes, todo lo cual contribuye al crecimiento general y al éxito financiero de la compañía.","[{'name': 'umh-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/umh-FY24-10-K.html'}]",38615181,USD,UMH,SMART,STK,False,URB
real estate,housing_construction,US04247X1028,ARMSTRONG WORLD INDUSTRIES,69,Juega un papel en el tema de la industria de la Construcción de Viviendas.,,,41174537,USD,AWI,SMART,STK,True,URB
real estate,housing_construction,US29472R1086,EQUITY LIFESTYLE PROPERTIES,70,"Gestiona y desarrolla comunidades que albergan casas prefabricadas, contribuyendo a la disponibilidad de propiedades residenciales dentro del mercado de la vivienda.","La empresa participa en la industria de la construcción de viviendas a través de la venta y el arrendamiento de casas prefabricadas y cabañas dentro de sus propiedades propias y administradas. Si bien la empresa se enfoca en aumentar la ocupación de propietarios de viviendas prefabricadas, también tiene como objetivo convertir a los inquilinos en compradores de viviendas. Cerraron 756 ventas de viviendas nuevas durante el año finalizado el 31 de diciembre de 2024. Sin embargo, las ventas de viviendas nuevas disminuyeron durante el trimestre finalizado el 31 de marzo de 2025, impulsadas por la estabilización de la ocupación en ciertos mercados.","[{'name': 'els-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/els-Q225-10-Q.html'}, {'name': 'els-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/els-Q125-10-Q.html'}, {'name': 'els-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/els-Q324-10-Q.html'}, {'name': 'els-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/els-FY24-10-K.html'}]",9584,USD,ELS,SMART,STK,True,URB
real estate,housing_construction,US2605571031,DOW INC,71,Suministra productos químicos y plásticos esenciales que son parte integral de los proyectos de construcción residencial y renovación de viviendas.,,,356576040,USD,DOW,SMART,STK,True,URB
real estate,housing_construction,US00790R1041,ADVANCED DRAINAGE SYSTEMS IN,72,"Suministra soluciones de drenaje esenciales para proyectos de construcción residencial, contribuyendo a la infraestructura de viviendas nuevas.","La exposición de Williams Scotsman (wms) al tema de la construcción de viviendas es evidente a través de su participación en el mercado de la construcción residencial. Los productos de la empresa, incluidos los de su negocio de tuberías e Infiltrator, se utilizan en aplicaciones residenciales, y la empresa ha experimentado un aumento en las ventas impulsado por la demanda en este sector. WMS se ha enfocado en profundizar las relaciones con los grandes constructores de viviendas nacionales y obtener aprobaciones en áreas residenciales de rápido crecimiento, lo que demuestra un esfuerzo estratégico para expandir su presencia en el mercado de la construcción de viviendas.","[{'name': 'wms-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/wms-Q225-10-Q.html'}, {'name': 'wms-Q325-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/wms-Q325-10-Q.html'}, {'name': 'wms-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/wms-Q125-10-Q.html'}, {'name': 'wms-FY25-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/wms-FY25-10-K.html'}]",161687802,USD,WMS,SMART,STK,True,URB
real estate,housing_construction,US8592411016,STERLING INFRASTRUCTURE INC,73,Apoya a la industria de la construcción residencial a través de sus servicios y operaciones relacionados con la infraestructura.,"El segmento de Soluciones de Construcción de Sterling participa en la industria de la construcción de viviendas, principalmente a través de cimientos de concreto residenciales para viviendas unifamiliares y multifamiliares. La actividad de este segmento se ve aún más destacada por la adquisición de Drake Concrete, LLC, un proveedor de losas de concreto para constructores de viviendas residenciales, fortaleciendo particularmente la presencia de Sterling en el mercado de Dallas-Fort Worth. Sin embargo, la compañía ha experimentado vientos en contra, incluida una disminución en los ingresos dentro del segmento de Soluciones de Construcción y una debilidad en el mercado general de la vivienda, impulsada por desafíos de asequibilidad que afectan la demanda de viviendas.","[{'name': 'strl-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/strl-Q125-10-Q.html'}, {'name': 'strl-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/strl-Q225-10-Q.html'}, {'name': 'strl-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/strl-FY24-10-K.html'}]",27778176,USD,STRL,SMART,STK,True,URB
real estate,housing_construction,US98954M1018,ZILLOW GROUP INC - A,74,Contribuye al tema de Construcción de Viviendas.,"La participación de Zillow en la industria de la construcción de viviendas es evidente a través de su mercado de nueva construcción, que contribuye al crecimiento de los ingresos residenciales. Este mercado se considera una plataforma estándar para los constructores, que genera ingresos principalmente a través de servicios de publicidad que se les venden. Si bien la empresa discute la salud del mercado inmobiliario y los factores que lo afectan, su participación directa en la construcción de viviendas es principalmente a través de estos servicios de publicidad, lo que indica una relación indirecta pero presente.","[{'name': 'zg-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/zg-Q125-10-Q.html'}]",184072087,USD,ZG,SMART,STK,False,URB
real estate,housing_construction,US3596941068,H.B. FULLER CO.,75,Contribuye a la industria de la construcción de viviendas a través de sus operaciones comerciales.,,,4543799,USD,FUL,SMART,STK,True,URB
