industry_id,theme_id,symbol,industry,theme,isin_code,name,rank,description,evidence,evidenceSources,ib_conid,currency,exchange,assetType
TE,ART,MELI,technology,artificial_intelligence,US58733R1023,MERCADOLIBRE INC,52,"Aplica Inteligencia Artificial para optimizar su plataforma de comercio electrónico y servicios financieros, mejorando la experiencia del usuario, la eficiencia operativa y la gestión de riesgos en sus diversas ofertas.","MercadoLibre aprovecha la IA para refinar estrategias de marketing y publicidad, incluyendo la generación de creatividades diversas para campañas y la optimización de procesos de puja para vendedores. La empresa también está explorando el potencial de la IA en branding para mejorar la tecnología publicitaria y optimizar las recomendaciones de presupuesto. Si bien la IA se considera importante para la ejecución de marketing y el gasto publicitario, actualmente no es un producto central ni una prioridad estratégica, sino más bien una herramienta para mejorar los procesos existentes.",,45602025,USD,SMART,STK
TE,ART,LMT,technology,artificial_intelligence,US5398301094,LOCKHEED MARTIN CORP,53,"Integra capacidades avanzadas de inteligencia artificial en sus plataformas y sistemas de defensa para mejorar las operaciones autónomas, el análisis predictivo y la toma de decisiones en aplicaciones aeroespaciales y de seguridad.","El compromiso de Lockheed Martin con la Inteligencia Artificial es evidente en su estrategia de combinar su hardware existente con IA, nube distribuida 5G y otras tecnologías digitales para ofrecer soluciones rentables. Esta iniciativa se extiende a la integración de plataformas existentes y nuevas, incluidos satélites, aviones, barcos y lanzadores de misiles, con tecnologías digitales constantemente actualizables. Además, Lockheed Martin se enfoca en la innovación disruptiva, desarrollando capacidades internas en IA, autonomía, trabajo en equipo tripulado-no tripulado y sistemas de comando y control en toda la empresa, como lo demuestra la capacidad de red y trabajo en equipo del F-35 y F-22 para controlar sistemas de vehículos no tripulados utilizando soluciones de autonomía a bordo.",,611191,USD,SMART,STK
TE,ART,LHX,technology,artificial_intelligence,US5024311095,L3HARRIS TECHNOLOGIES INC,54,"Integra capacidades de inteligencia artificial en sus avanzadas soluciones de defensa y aeroespaciales, mejorando las operaciones autónomas, la recopilación de inteligencia y los sistemas de apoyo a la toma de decisiones para misiones críticas.","L3Harris está participando activamente en Inteligencia Artificial a través de asociaciones estratégicas e integraciones tecnológicas. La colaboración de la empresa con Shield AI se centra en el desarrollo de sistemas no tripulados habilitados para IA para la guerra electrónica, mejorando la toma de decisiones en entornos complejos del campo de batalla. Además, L3Harris está integrando la plataforma de software Foundry de Palantir con sus redes de radio tácticas definidas por software para llevar capacidades de IA al campo de batalla, y la iniciativa LHX NeXt aprovecha soluciones habilitadas para IA para impulsar la transformación digital en toda la empresa.",,371886040,USD,SMART,STK
TE,ART,CAI,technology,artificial_intelligence,US1421521071,CARIS LIFE SCIENCES INC,55,"Aprovecha la inteligencia artificial para la caracterización molecular avanzada y la selección terapéutica, contribuyendo a estrategias de tratamiento del cáncer personalizadas.","El fuerte compromiso de la empresa con la Inteligencia Artificial es evidente en su autoidentificación como una 'empresa AI TechBio', enfatizando el papel central de los algoritmos de IA/ML en sus operaciones. La empresa desarrolla y comercializa soluciones innovadoras para transformar la atención médica a través del uso de información molecular integral y algoritmos de IA/ML a escala, con una plataforma diseñada específicamente para aprovechar la convergencia de la secuenciación de próxima generación y la inteligencia artificial. Esta plataforma aprovecha las tecnologías de IA y ML para desarrollar soluciones de diagnóstico de medicina de precisión, demostrando una dedicación e inversión significativas en tecnologías de IA.","[{'name': 'cai-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/cai-Q225-10-Q.html'}]",792312081,USD,SMART,STK
TE,ART,KLAC,technology,artificial_intelligence,US4824801009,KLA CORP,56,Proporciona soluciones avanzadas de control de procesos y gestión de rendimiento críticas para la fabricación de componentes semiconductores de alto rendimiento esenciales para el desarrollo de la inteligencia artificial.,"La participación de KLA en Inteligencia Artificial es evidente a través de varios factores clave. Los resultados de la compañía están impulsados consistentemente por una fuerte demanda en lógica de vanguardia y memoria de alto ancho de banda, así como por su creciente negocio de empaquetado avanzado, todos los cuales son críticos para construir la infraestructura que soporta la IA. KLA identifica la IA como un catalizador clave que impulsa su sólido desempeño, particularmente con la creciente complejidad y valor de los empaquetados de semiconductores utilizados en aplicaciones de IA y computación de alto rendimiento, lo que impulsa aún más el crecimiento en su negocio de empaquetado avanzado. Además, las soluciones de control de procesos de la compañía tienen demanda debido a la creciente complejidad asociada con la fabricación de semiconductores de vanguardia y los impulsores de demanda del mercado final relacionados con la IA, con clientes en Taiwán y Corea aumentando las inversiones en control de procesos para satisfacer la demanda de vanguardia impulsada por la innovación en IA.","[{'name': 'klac-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/klac-Q225-10-Q.html'}, {'name': 'klac-Q325-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/klac-Q325-10-Q.html'}, {'name': 'klac-FY25-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/klac-FY25-10-K.html'}]",270957,USD,SMART,STK
TE,ART,PFE,technology,artificial_intelligence,US7170811035,PFIZER INC,57,Aplica Inteligencia Artificial para mejorar sus capacidades operativas y procesos de toma de decisiones.,"El compromiso de Pfizer con la Inteligencia Artificial se centra en mejorar la eficiencia operativa y la productividad. La compañía tiene como objetivo aprovechar las tecnologías de IA y automatización para impulsar ganancias de productividad en diversas funciones comerciales, reducir costos y mejorar la eficiencia operativa. Esto incluye esfuerzos para simplificar la estructura y agudizar el enfoque de su organización de I+D a través de una mejor habilitación digital. Pfizer cree que la tecnología, incluida la IA, les permitirá ser más eficientes y efectivos en la ejecución de sus prioridades estratégicas.","[{'name': 'pfe-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/pfe-Q125-10-Q.html'}, {'name': 'pfe-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/pfe-FY24-10-K.html'}]",11031,USD,SMART,STK
TE,ART,IONQ,technology,artificial_intelligence,US46222L1089,IONQ INC,58,Desarrolla y comercializa sistemas de computación cuántica diseñados para potenciar aplicaciones avanzadas de inteligencia artificial y resolver complejos desafíos computacionales.,"La participación de IonQ en Inteligencia Artificial es evidente a través de varias iniciativas, incluidos avances en la investigación de la aplicación de la computación cuántica a la IA y el aprendizaje automático, con progresos en enfoques cuántico-clásicos híbridos para modelos de lenguaje grandes y IA generativa. La empresa también está colaborando con AIST en Japón para avanzar en la computación cuántica en el ámbito de la IA, centrándose en la I+D conjunta y las aplicaciones cuántico-IA del mundo real. Además, IonQ ha demostrado ejemplos de IA industrial, como la reducción de defectos en el acero y el entrenamiento de redes generativas adversarias, junto con investigaciones internas que muestran signos alentadores de mejora de la precisión de las predicciones en modelos de lenguaje grandes.","[{'name': 'ionq-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ionq-Q225-10-Q.html'}, {'name': 'ionq-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ionq-Q125-10-Q.html'}]",517593749,USD,SMART,STK
TE,ART,MANH,technology,artificial_intelligence,US5627501092,MANHATTAN ASSOCIATES INC,59,Integra capacidades de inteligencia artificial en sus soluciones de cadena de suministro y comercio omnicanal para optimizar las operaciones y mejorar la toma de decisiones.,"Manhattan Associates está integrando IA en su plataforma a través de capacidades de IA Agente en Manhattan Assist y Manhattan Active Maven, incluyendo agentes diseñados específicamente para las funciones de cada aplicación. La empresa también anuncia nuevas capacidades en su próxima plataforma de agentes y ha sido reconocida por Google como su Socio de Aplicaciones Empresariales en la Nube del Año por su aplicación pionera de IA Agente e IA Generativa dentro de la suite Manhattan Active. Además, Manhattan Active Agent Foundry permite a los clientes crear sus propios agentes dentro de la plataforma, y la empresa está aprovechando la IA para reducir los plazos de implementación.",,4814485,USD,SMART,STK
TE,ART,TMO,technology,artificial_intelligence,US8835561023,THERMO FISHER SCIENTIFIC INC,60,Utiliza Inteligencia Artificial en varios aspectos de sus operaciones.,"El compromiso de Thermo Fisher con la Inteligencia Artificial es evidente en su incorporación de IA para mejorar el servicio al cliente, optimizar los procesos internos y reducir costos. Esto se demuestra aún más por su agresiva adopción de IA para acelerar los plazos de la investigación clínica. La compañía continúa fortaleciendo su Sistema de Negocios PPI incorporando IA para mejorar la forma en que atienden a los clientes, optimizan los procesos internos y reducen costos.",,12869,USD,SMART,STK
TE,ART,PTC,technology,artificial_intelligence,US69370C1009,PTC INC,61,"Aprovecha la inteligencia artificial para mejorar sus soluciones de software industrial, permitiendo análisis avanzados, mantenimiento predictivo y eficiencia operativa optimizada para sus clientes.","La participación de PTC en Inteligencia Artificial es evidente en su integración en varias soluciones de software, particularmente dentro de PLM, CAD, ALM y SLM. La empresa enfatiza la importancia de las bases de datos de productos para la transformación impulsada por IA, con soluciones diseñadas para ofrecer estas bases y una profunda comprensión de las aplicaciones del cliente. PTC ha lanzado funciones impulsadas por IA en productos como Creo y Arena, que incluyen diseño generativo impulsado por IA y monitoreo de riesgos en la cadena de suministro. Esta integración es parte de una estrategia más amplia para avanzar en su cartera de productos e iniciativas de IA generativa, siendo la IA un tema clave en las conversaciones con los clientes.","[{'name': 'ptc-Q325-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ptc-Q325-10-Q.html'}]",121507047,USD,SMART,STK
TE,ART,INFA,technology,artificial_intelligence,US45674M1018,INFORMATICA INC - CLASS A,62,Aborda aspectos del tema de Inteligencia Artificial.,"El compromiso de Informatica con la Inteligencia Artificial es evidente en su producto principal, el Intelligent Data Management Cloud (IDMC), que la empresa declara explícitamente que es una plataforma impulsada por IA diseñada para conectar, gestionar y unificar datos en diversos entornos en la nube. Esta plataforma permite a las empresas modernizar sus estrategias de datos y es adoptada por los CIO para proyectos de análisis e IA. Además, Informatica aprovecha modelos de IA internos para mejorar sus operaciones, como la identificación de cuentas de riesgo potenciales, y proporciona herramientas GenAI en la plataforma IDMC para permitir a los clientes utilizar la IA para la preparación de datos. Informatica ha estado integrando IA en sus soluciones de gestión de datos desde 2018 con CLAIRE y continúa mejorando sus capacidades integrando agentes de IA en la plataforma IDMC.","[{'name': 'infa-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/infa-Q125-10-Q.html'}, {'name': 'infa-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/infa-FY24-10-K.html'}, {'name': 'infa-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/infa-Q225-10-Q.html'}]",523014847,USD,VALUE,STK
TE,ART,HPE,technology,artificial_intelligence,US42824C1099,HEWLETT PACKARD ENTERPRISE,63,Proporciona infraestructura y servicios de computación de alto rendimiento que son cruciales para el desarrollo y la implementación de aplicaciones de inteligencia artificial.,"El compromiso de HPE con la Inteligencia Artificial es significativo, destacado por importantes pedidos, ingresos y cartera de pedidos de IA. La empresa se centra en soluciones impulsadas por IA, incluidos sistemas y redes de IA, con la visión de liderar la era de la IA a través de su cartera de redes modernas, seguras, nativas de la nube y basadas en IA. El CEO de HPE enfatiza la IA como un área de crecimiento crítico, citando nuevos pedidos importantes, conversión de ingresos y una sólida cartera de pedidos, lo que solidifica aún más su importancia estratégica a través de su asociación con NVIDIA. Esto también se demuestra con el enfoque de HPE en capitalizar las mega tendencias, incluida la IA, respaldado por lanzamientos de productos, crecimiento de ingresos y adopción por parte de los clientes.","[{'name': 'hpe-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/hpe-Q225-10-Q.html'}, {'name': 'hpe-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/hpe-FY24-10-K.html'}, {'name': 'hpe-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/hpe-Q125-10-Q.html'}, {'name': 'hpe-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/hpe-Q324-10-Q.html'}]",209411798,USD,SMART,STK
TE,ART,KD,technology,artificial_intelligence,US50155Q1004,KYNDRYL HOLDINGS INC,64,Proporciona servicios y experiencia esenciales en infraestructura de TI que permiten a los clientes implementar y gestionar soluciones de inteligencia artificial de manera efectiva.,"La participación de Kyndryl en la Inteligencia Artificial es evidente en sus esfuerzos por facilitar la implementación de IA a escala, abordando las barreras de adopción como la privacidad de datos, la seguridad y la gobernanza. La compañía enfatiza la habilitación de IA a escala y la colaboración con socios, demostrando una clara inversión en capacidades de IA. Kyndryl participa activamente en proyectos de IA en múltiples sectores y tipos de IA, ayudando a los clientes a establecer una base digital confiable para habilitar la IA y capitalizar sus beneficios, incluida la implementación de tecnología de IA a escala con Kyndryl Bridge. Esto se ve respaldado además por el lanzamiento de una nube privada de IA dedicada en Japón, diseñada para proporcionar un entorno seguro para que las empresas desarrollen e implementen aplicaciones impulsadas por IA.",,520488080,USD,SMART,STK
TE,ART,S,technology,artificial_intelligence,US81730H1095,SENTINELONE INC -CLASS A,65,"Integra inteligencia artificial en sus soluciones de ciberseguridad para ofrecer capacidades autónomas de detección, prevención y respuesta de amenazas, impulsando así los avances en la seguridad empresarial impulsada por IA.","SentinelOne ha sido pionera en una plataforma de detección y respuesta extendida (XDR) impulsada por IA, posicionándose como líder tecnológico en ciberseguridad impulsada por IA. La Plataforma Singularity de la compañía, que unifica la seguridad, los datos y la automatización, aprovecha la IA para la detección de amenazas, el análisis de datos y las operaciones de seguridad. Con modelos de IA distribuidos que se ejecutan tanto localmente como en la nube, las innovaciones de IA de SentinelOne son importantes contribuyentes a los ingresos de la compañía, impulsando un crecimiento significativo y la adopción de clientes de sus soluciones de seguridad de IA como Purple AI.","[{'name': 's-Q325-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/s-Q325-10-Q.html'}]",499640681,USD,SMART,STK
TE,ART,MCO,technology,artificial_intelligence,US6153691059,MOODY'S CORP,66,"Aprovecha la inteligencia artificial para mejorar las capacidades analíticas, optimizar el procesamiento de datos y desarrollar herramientas avanzadas de evaluación de riesgos para sus servicios financieros.","Moody's está integrando estratégicamente la Inteligencia Artificial en toda su plataforma, lo que se demuestra por sus esfuerzos para desarrollar capacidades de IA y su utilización de la habilitación de IA. Esto está respaldado además por los comentarios de los clientes sobre el valor de la inteligencia geoespacial habilitada por IA en modelos de catástrofes. Los avances de la compañía incluyen la creación de una solución de originación de préstamos de extremo a extremo que incorpora elementos de la adquisición de Numerated, y aproximadamente el 40% de los productos de Moody's ahora incluyen alguna forma de habilitación de GenAI. Además, Moody's se está asociando con Microsoft para mejorar la innovación en IA, posicionando a la compañía para liderar en un mundo impulsado por datos y habilitado por IA.",,6497,USD,SMART,STK
TE,ART,J,technology,artificial_intelligence,US46982L1089,JACOBS SOLUTIONS INC,67,Incorpora el tema de la Inteligencia Artificial dentro de su ámbito operativo.,"El compromiso de Jacobs con la Inteligencia Artificial es evidente a través de sus inversiones en soluciones de IA diseñadas para mejorar la toma de decisiones de los clientes a lo largo del ciclo de vida de los activos. La empresa está aplicando activamente datos y análisis para mejorar la eficiencia operativa, ejemplificado por su trabajo con el Aeropuerto Internacional de Dallas Fort Worth y el desarrollo de un plano de IA para el Consejo del Condado de Hertfordshire. Sus aplicaciones de IA se extienden a varios sectores, incluyendo digital, datos, ciberseguridad y tecnología operativa, con el objetivo de impulsar la eficiencia, la resiliencia y la sostenibilidad.","[{'name': 'j-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/j-Q225-10-Q.html'}]",582332987,USD,SMART,STK
TE,ART,VEEV,technology,artificial_intelligence,US9224751084,VEEVA SYSTEMS INC-CLASS A,68,No se puede determinar ninguna relación específica entre la empresa y la Inteligencia Artificial a partir de la información proporcionada.,"El compromiso de Veeva con la Inteligencia Artificial es evidente en su desarrollo de Veeva AI, una iniciativa importante que se espera que transforme tanto a la empresa como a la industria de las ciencias de la vida. Veeva se enfoca en integrar profundamente la IA en sus aplicaciones principales, desarrollando agentes de IA específicos de la industria para áreas como medicina, legal, aprobación regulatoria, CRM y seguridad. La empresa anticipa una creación de valor sustancial a través de Veeva AI, ofreciendo tanto una plataforma para la creación de agentes personalizados como agentes preconstruidos específicos de la industria, con el objetivo de aumentar significativamente la eficiencia en el sector de las ciencias de la vida.",,136254493,USD,SMART,STK
TE,ART,NOC,technology,artificial_intelligence,US6668071029,NORTHROP GRUMMAN CORP,69,"Integra capacidades de inteligencia artificial en sistemas de defensa, plataformas autónomas y soluciones de análisis avanzado para mejorar la seguridad nacional y la efectividad operativa.","La participación de Northrop Grumman en Inteligencia Artificial es evidente a través de sus iniciativas estratégicas para mejorar el desarrollo de software, incorporando capacidades de IA e ingeniería de sistemas basada en modelos. Esto se destaca por el trabajo de la empresa en el programa IBCS, cuyo objetivo es permitir la integración rápida para el Ejército y socios internacionales. Además, Northrop Grumman está colaborando con empresas líderes, incluida NVIDIA, en el espacio de la IA para proporcionar capacidades avanzadas a sus clientes y facilitar el desarrollo de software.",,10376,USD,SMART,STK
TE,ART,SSNC,technology,artificial_intelligence,US78467J1007,SS&C TECHNOLOGIES HOLDINGS,70,"Integra capacidades de inteligencia artificial en su software y servicios para mejorar el análisis de datos, automatizar procesos y optimizar la toma de decisiones para clientes de la industria financiera.","El compromiso de SS&C con la Inteligencia Artificial es evidente a través de su continua inversión en su estrategia de IA, que consideran una ventaja competitiva significativa. Esta estrategia implica asociar Blue Prism con sus unidades de negocio para identificar flujos de trabajo, crear nuevos agentes de IA y desplegarlos internamente, lo que resultó en su primera venta de agente de IA a un conglomerado de seguros. Además, la plataforma DealCentre de SS&C combina IA con una experiencia de usuario mejorada para aumentar las tasas de éxito, y su sistema SS&C Singularity utiliza IA, aprendizaje automático y automatización robótica de procesos para mejorar las operaciones de inversión y el análisis, lo que refleja la creciente tracción de la IA en la industria de la tecnología financiera.","[{'name': 'ssnc-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/ssnc-FY24-10-K.html'}]",73911494,USD,SMART,STK
TE,ART,LSCC,technology,artificial_intelligence,US5184151042,LATTICE SEMICONDUCTOR CORP,71,Mantiene un enfoque en el tema de la industria de la Inteligencia Artificial.,"El compromiso de Lattice Semiconductor con la Inteligencia Artificial es evidente a través del creciente uso de sus productos en aplicaciones relacionadas con la IA en diversos mercados finales, incluidos servidores optimizados para IA en centros de datos, PC habilitados para IA y sistemas de robótica y ADAS habilitados para IA. La empresa se centra en ofrecer productos de lógica programable y soluciones relacionadas basadas en Inteligencia Artificial de Borde y está expandiendo su presencia tanto en servidores de propósito general como optimizados para IA. Lattice anticipa un crecimiento en los ingresos relacionados con la IA, impulsado por una creciente cartera de victorias de diseño relacionadas con la IA en diversas aplicaciones.","[{'name': 'lscc-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/lscc-Q324-10-Q.html'}, {'name': 'lscc-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/lscc-Q125-10-Q.html'}, {'name': 'lscc-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/lscc-Q225-10-Q.html'}]",271320,USD,SMART,STK
TE,ART,UBER,technology,artificial_intelligence,US90353T1007,UBER TECHNOLOGIES INC,72,"Aprovecha la inteligencia artificial para optimizar sus plataformas de transporte compartido y entrega, mejorando la eficiencia de las rutas, la fijación dinámica de precios y las funciones de seguridad para un mejor rendimiento operativo y experiencia del usuario.","La participación de Uber con la Inteligencia Artificial es evidente en su aplicación en diversas funciones comerciales. La empresa utiliza IA, incluidos modelos más grandes, para mejorar la personalización aprovechando el historial del consumidor y los datos de estacionalidad, con el objetivo final de crear 'experiencias mágicas'. Además, la IA contribuye significativamente al desarrollo de software AV, particularmente en modelos de percepción y predicción. Uber AI solutions apoya activamente estas iniciativas a través del etiquetado de datos, la traducción, el etiquetado de mapas y la optimización de algoritmos, lo que demuestra la inversión y la dependencia de la empresa en las tecnologías de IA.",,365207014,USD,SMART,STK
TE,ART,VRT,technology,artificial_intelligence,US92537N1081,VERTIV HOLDINGS CO-A,73,"Proporciona infraestructura digital crítica, incluidas soluciones de energía y refrigeración, esenciales para soportar las demandas de computación de alta densidad y operativas de las aplicaciones de inteligencia artificial y los centros de datos.","La participación de Vertiv con la Inteligencia Artificial es evidente en sus inversiones estratégicas y expansiones de capacidad. La compañía reconoce el impacto de la IA en la industria de los centros de datos y está invirtiendo activamente en nuevos productos, servicios y soluciones para capitalizar la creciente demanda. Además, Vertiv está aumentando su capacidad para soportar la demanda adicional de infraestructura de IA y planea continuar invirtiendo para apoyar un mayor crecimiento impulsado por la IA.","[{'name': 'vrt-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/vrt-Q125-10-Q.html'}, {'name': 'vrt-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/vrt-Q225-10-Q.html'}, {'name': 'vrt-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/vrt-FY24-10-K.html'}]",402783527,USD,SMART,STK
TE,ART,CYBR,technology,artificial_intelligence,IL0011334468,CYBERARK SOFTWARE LTD/ISRAEL,74,"Aprovecha la inteligencia artificial para mejorar sus soluciones de ciberseguridad, mejorando la detección de amenazas y automatizando los procesos de seguridad.","CyberArk enfatiza su papel en la seguridad de todas las identidades, incluida la IA, y está desarrollando soluciones como la Solución de Agentes de IA Seguros. La empresa se enfoca en abordar los desafíos de los agentes de IA, integrar la IA en los flujos de trabajo organizacionales y formar alianzas estratégicas como la de Accenture para ofrecer seguridad para agentes impulsados por IA. CyberArk reconoce la creciente frecuencia y sofisticación de los ataques impulsados por IA en el panorama de amenazas cada vez más intenso, lo que resalta aún más su participación en la IA.",,168078418,USD,SMART,STK
TE,ART,SAP,technology,artificial_intelligence,DE0007164600,SAP SE,75,"Integra capacidades de inteligencia artificial en sus soluciones de software empresarial y de gestión de recursos empresariales para mejorar la automatización, el análisis de datos y la toma de decisiones para sus clientes.",,,14204,EUR,SMART,STK
