type,link_type,key,name,rank,description,evidence,evidenceSources,conid,currency,symbol,exchange,assetType,navigable,theme_id
technology,data_analysis,US5949724083,STRATEGY INC,56,Proporciona software de análisis empresarial e inteligencia de negocios que permite a las organizaciones analizar grandes conjuntos de datos y aprovechar los conocimientos para una toma de decisiones informada.,"El enfoque de MicroStrategy en el análisis de datos es evidente a través de su provisión de software de análisis empresarial impulsado por IA y su visión de 'Inteligencia en todas partes'. La empresa diseña, desarrolla, comercializa y vende su plataforma de software de análisis empresarial, que transforma entornos de datos complejos en fuentes de información accesibles. Además, MicroStrategy se identifica como líder mundial en soluciones de análisis empresarial, pionera en inteligencia empresarial impulsada por IA.","[{'name': 'mstr-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/mstr-Q125-10-Q.html'}, {'name': 'mstr-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/mstr-FY24-10-K.html'}]",272110,USD,MSTR,SMART,STK,True,DA1
technology,data_analysis,US4500561067,IRHYTHM TECHNOLOGIES INC,57,"Aprovecha el análisis avanzado de datos para procesar e interpretar datos fisiológicos de biosensores portátiles, lo que permite un mejor diagnóstico y manejo de las arritmias cardíacas.","El compromiso de iRhythm Technologies con el Análisis de Datos es evidente en su Sistema Zio, que integra un biosensor portátil con software propietario de análisis de datos basado en la nube y aprobado por la FDA. Este sistema es crucial para ayudar a los médicos a monitorear a los pacientes y diagnosticar arritmias. La recopilación de más de 2 mil millones de horas de datos de latidos cardíacos curados por la empresa subraya aún más su dependencia del análisis de datos para sus servicios principales, y el Sistema Zio ha sido proporcionado a más de ocho millones de pacientes desde que recibió la autorización de la FDA.","[{'name': 'irtc-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/irtc-Q225-10-Q.html'}]",252330405,USD,IRTC,SMART,STK,False,DA1
technology,data_analysis,US29414B1044,EPAM SYSTEMS INC,58,Proporciona capacidades en el dominio de Análisis de Datos.,"La participación de EPAM en Análisis de Datos es evidente a través de sus servicios fundamentales de ingeniería de datos y toma de decisiones, que están experimentando una creciente demanda. Esto se ve respaldado además por el premio ML Growth Partner of the Year otorgado a EPAM por expandir rápidamente la adopción de Databricks a través de la modernización de plataformas de datos a gran escala e innovación en IA/ML. El lanzamiento por parte de la empresa de una plataforma unificada global de análisis de CRM, que proporciona información en tiempo real a los equipos de ventas y marketing, también destaca su enfoque en esta área. Además, EPAM está desarrollando visualización de datos geoespaciales impulsada por IA e información, lo que demuestra su capacidad para manejar conjuntos de datos grandes e incompletos y ofrecer aplicaciones nativas de IA basadas en la nube a escala.",,101898880,USD,EPAM,SMART,STK,True,DA1
technology,data_analysis,US29357K1034,ENOVA INTERNATIONAL INC,59,Involucra el análisis de datos en sus operaciones.,"Enova aprovecha el análisis de datos para ofrecer servicios financieros en línea, utilizando tecnología propietaria y capacidades de servicio al cliente para evaluar, suscribir y financiar préstamos. La empresa ha acumulado una cantidad sustancial de datos de comportamiento de clientes, superando los 85 terabytes, que se utilizan para analizar y suscribir a su base de clientes. Estos datos se utilizan para refinar modelos analíticos y medidas estadísticas para decisiones de crédito, compra, marketing y cobro, empleando análisis de riesgo avanzados, incluyendo aprendizaje automático e inteligencia artificial, para decidir si aprobar transacciones de financiación.","[{'name': 'enva-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/enva-Q225-10-Q.html'}]",171878394,USD,ENVA,SMART,STK,True,DA1
technology,data_analysis,INE009A01021,INFOSYS LTD,60,"Proporciona servicios y soluciones integrales de análisis de datos, lo que permite a los clientes obtener información, optimizar operaciones y tomar decisiones basadas en datos en diversas industrias.",,,44652017,INR,INFY,NSE,STK,False,DA1
technology,data_analysis,US3020811044,EXLSERVICE HOLDINGS INC,61,"Ofrece soluciones y servicios avanzados de análisis de datos, lo que permite a los clientes obtener información procesable y mejorar el rendimiento empresarial.","La participación de EXL en el análisis de datos es evidente en su modelo de negocio principal, ya que la empresa se identifica como una empresa global de datos e IA que ofrece servicios y soluciones para reinventar los modelos de negocio de los clientes. La empresa aprovecha los datos, la IA y el profundo conocimiento de la industria para transformar negocios en diversos sectores. Este enfoque se demuestra aún más por el hecho de que los ingresos impulsados por datos e IA representaron el 53% de los ingresos totales, con un crecimiento interanual del 16%, y la empresa se compromete a integrar datos e IA en los flujos de trabajo de los clientes, informando los ingresos impulsados por datos e IA trimestralmente.","[{'name': 'exls-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/exls-Q324-10-Q.html'}, {'name': 'exls-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/exls-Q225-10-Q.html'}, {'name': 'exls-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/exls-Q125-10-Q.html'}, {'name': 'exls-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/exls-FY24-10-K.html'}]",41155380,USD,EXLS,SMART,STK,True,DA1
technology,data_analysis,US3030751057,FACTSET RESEARCH SYSTEMS INC,62,"Ofrece herramientas analíticas y de datos integrales que permiten a los profesionales financieros procesar, interpretar y obtener información de grandes cantidades de información de mercado y de empresas.","El compromiso de FactSet con el Análisis de Datos es evidente en su plataforma, que ofrece datos expansivos, análisis sofisticados y tecnología flexible a profesionales financieros globales, impulsando sus flujos de trabajo de inversión críticos. Los datos, herramientas, conocimientos y soluciones de la compañía apoyan a los clientes en la investigación de nuevas oportunidades de negocio, la realización de análisis complejos y la ejecución de transacciones, con una aplicación creciente de análisis e IA en el desarrollo de negocios. Se espera que las Soluciones de Datos de FactSet contribuyan notablemente a los resultados, impulsadas por la demanda de fondos de cobertura y clientes de gestión de patrimonio, y la compañía está gestionando estratégicamente las relaciones con startups de IA utilizadas por sus clientes. Además, FactSet ejecuta análisis de rendimiento, atribución y riesgo para millones de carteras de clientes institucionales, agilizando la presentación de informes, minimizando el riesgo e impulsando la productividad.","[{'name': 'fds-Q325-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/fds-Q325-10-Q.html'}, {'name': 'fds-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/fds-FY24-10-K.html'}]",1847145,USD,FDS,SMART,STK,True,DA1
technology,data_analysis,US1271903049,CACI INTERNATIONAL INC -CL A,63,"Desempeña un papel importante en el Análisis de Datos, aplicando métodos avanzados para extraer información procesable de conjuntos de datos complejos.","La participación de CACI en el análisis de datos es evidente a través de la provisión de talento con experiencia en análisis de datos y de negocios para apoyar las operaciones internas de la agencia. La empresa proporciona tecnología, incluidas plataformas y aplicaciones de datos avanzadas aumentadas por IA, para satisfacer las necesidades de los clientes. Las capacidades de CACI también se extienden al desarrollo de software funcional, enfatizando aún más su papel en la provisión de soluciones de análisis de datos y de negocios.","[{'name': 'caci-Q325-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/caci-Q325-10-Q.html'}]",267197,USD,CACI,SMART,STK,True,DA1
technology,data_analysis,IL0011858912,PAGAYA TECHNOLOGIES LTD -A,64,"Aprovecha la inteligencia artificial y el aprendizaje automático para analizar extensos conjuntos de datos, lo que permite mejorar la evaluación crediticia y ampliar el acceso a los servicios financieros.","Pagaya utiliza ciencia de datos sofisticada y tecnología impulsada por IA para mejorar los resultados de las instituciones financieras, demostrando un enfoque significativo en el análisis de datos. La empresa ha construido una red líder de IA y datos para beneficiar los servicios financieros, aprovechando información basada en datos para superar al mercado en general. Las operaciones principales de Pagaya dependen de la implementación de ciencia de datos avanzada y la ampliación de su red de IA y datos, lo que indica un compromiso sustancial de recursos y personal para el análisis de datos. Este enfoque posiciona a Pagaya de manera única dentro del ecosistema financiero.","[{'name': 'pgy-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/pgy-Q225-10-Q.html'}]",689365099,USD,PGY,SMART,STK,False,DA1
technology,data_analysis,US98980F1049,ZOOMINFO TECHNOLOGIES INC,65,"Ofrece inteligencia empresarial y datos integrales, lo que permite análisis de datos avanzados para la toma de decisiones estratégicas en ventas, marketing y reclutamiento.","La plataforma de ZoomInfo está profundamente entrelazada con el análisis de datos, ya que proporciona inteligencia y análisis a profesionales de ventas, marketing, operaciones y contratación. La estrategia basada en datos de la empresa se basa en su Capa de Inteligencia, que cura miles de millones de puntos de datos de diversas fuentes. Esta capa aprovecha la IA y el ML para estandarizar, cotejar, verificar y limpiar datos a escala, lo que permite a ZoomInfo proporcionar información preparada para la IA y automatización avanzada a sus clientes y empoderar a las empresas con datos e inteligencia.","[{'name': 'gtm-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/gtm-FY24-10-K.html'}, {'name': 'gtm-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/gtm-Q125-10-Q.html'}, {'name': 'gtm-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/gtm-Q324-10-Q.html'}, {'name': 'gtm-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/gtm-Q225-10-Q.html'}]",425203222,USD,GTM,SMART,STK,True,DA1
technology,data_analysis,US03213A1043,AMPLITUDE INC-CLASS A,66,Proporciona una plataforma de análisis digital que permite a las empresas comprender el comportamiento del usuario y optimizar las experiencias de producto a través del análisis de datos.,"La oferta principal de Amplitude gira en torno a su Plataforma de Análisis Digital, que permite a las empresas comprender el comportamiento del usuario y optimizar las experiencias digitales. Esta plataforma proporciona datos e información confiables, lo que permite a las empresas acceder a información fiable, comprender a sus clientes y mejorar las interacciones de productos y digitales. La dedicación de la empresa al análisis de datos se demuestra aún más a través de su integración de análisis de IA y LLM, ejemplificada por las adquisiciones de Kraftful y June, y la expansión de Viator con Session Replay, todo ello con el objetivo de proporcionar una visión completa de la experiencia del usuario y acelerar la innovación de productos.","[{'name': 'ampl-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ampl-Q125-10-Q.html'}, {'name': 'ampl-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/ampl-Q225-10-Q.html'}]",516928558,USD,AMPL,SMART,STK,False,DA1
technology,data_analysis,BMG3922B1072,GENPACT LTD,67,"Aprovecha el análisis de datos para ayudar a los clientes a optimizar operaciones, mejorar la toma de decisiones e impulsar la transformación empresarial a través de información.","La participación de Genpact en el análisis de datos es evidente en sus informes financieros y ofertas de servicios. La empresa desagrega sus ingresos netos en Datos-Tecnología-IA y Operaciones Digitales, enfatizando explícitamente el análisis de datos como un servicio clave. Una parte sustancial de los ingresos de Genpact proviene de los servicios de Datos-Tecnología-IA, con un aumento en esta área impulsado en gran medida por la demanda de soluciones de datos e IA. Esto está respaldado además por los informes de la empresa de que los ingresos netos de los servicios de Datos-Tecnología-IA han aumentado, impulsados por los servicios de datos y análisis.","[{'name': 'g-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/g-Q225-10-Q.html'}, {'name': 'g-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/g-Q324-10-Q.html'}, {'name': 'g-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/g-Q125-10-Q.html'}, {'name': 'g-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/g-FY24-10-K.html'}]",45411028,USD,G,SMART,STK,True,DA1
technology,data_analysis,US03782L1017,APPIAN CORP-A,68,Incorpora análisis de datos dentro de su marco de negocio.,"La plataforma de Appian incorpora capacidades de análisis de datos, lo que permite a los usuarios explorar datos en tiempo real, crear informes y obtener información impulsada por IA para una mejor toma de decisiones. El tejido de datos de la empresa unifica los datos en todos los sistemas, facilitando el monitoreo de procesos impulsado por IA, la identificación de problemas y recomendaciones inteligentes para la optimización. Appian también integra capacidades de inteligencia de procesos, lo que permite a los usuarios obtener información sobre el rendimiento de los procesos a través de Process HQ y preparar datos para la minería de procesos. La tecnología de tejido de datos admite cargas de trabajo analíticas y transaccionales, diseñadas para proteger su oferta de IA.","[{'name': 'appn-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/appn-Q125-10-Q.html'}, {'name': 'appn-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/appn-Q225-10-Q.html'}]",277374861,USD,APPN,SMART,STK,False,DA1
technology,data_analysis,US7055731035,PEGASYSTEMS INC,69,"Aprovecha su plataforma inteligente de automatización y código bajo para procesar y analizar datos, permitiendo información en tiempo real y toma de decisiones basada en datos para mejorar la participación del cliente y la eficiencia operativa.",,,4816398,USD,PEGA,SMART,STK,True,DA1
technology,data_analysis,US90138F1021,TWILIO INC - A,70,"Ofrece una plataforma que genera y procesa una gran cantidad de datos de interacción con el cliente, proporcionando información crítica para análisis de datos avanzados y estrategias de compromiso con el cliente.",,,237794430,USD,TWLO,SMART,STK,True,DA1
technology,data_analysis,CA6837151068,OPEN TEXT CORP,71,"Proporciona soluciones de gestión de información empresarial que permiten a las organizaciones analizar, gobernar y extraer información valiosa de sus vastos y complejos conjuntos de datos.","OpenText demuestra su participación en el ámbito del Análisis de Datos a través de su completa plataforma de Gestión de la Información, que incluye la Nube de Análisis. La compañía enriquece la información con análisis para impulsar nuevas eficiencias, experiencias y conocimientos, y conecta la información con los procesos de negocio digitales. OpenText también acelera la modernización de la información con herramientas y servicios inteligentes para construir lagos de datos limpios para IA, análisis y automatización.","[{'name': 'otex-Q325-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/otex-Q325-10-Q.html'}, {'name': 'otex-FY25-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/otex-FY25-10-K.html'}]",14892981,CAD,OTEX,SMART,STK,False,DA1
technology,data_analysis,US22160N1090,COSTAR GROUP INC,72,"Aprovecha amplias capacidades de recopilación y análisis de datos para proporcionar información y datos, contribuyendo significativamente a la aplicación de análisis de datos dentro de su dominio operativo.","CoStar Group enfatiza los análisis como un componente clave de sus servicios, proporcionando inteligencia inmobiliaria a través de su plataforma CoStar, que ofrece información sobre propiedades, ventas, inquilinos y estado del mercado, junto con herramientas de benchmarking y gestión de riesgos. La empresa está integrando IA, visión por computadora y aprendizaje automático de su adquisición de Matterport para mejorar la experiencia del usuario y mejorar los análisis de propiedades en todos sus productos. Además, CoStar está desarrollando un conjunto completo de datos de arrendamiento a partir de datos de clientes y fuentes públicas para ofrecer transparencia sobre los alquileres y las mejoras de los inquilinos, y utiliza datos de arrendamiento agregados para generar información sobre precios y ocupación para el sector inmobiliario comercial.","[{'name': 'csgp-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/csgp-FY24-10-K.html'}, {'name': 'csgp-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/csgp-Q225-10-Q.html'}]",6726677,USD,CSGP,SMART,STK,True,DA1
technology,data_analysis,US3029411093,FTI CONSULTING INC,73,Proporciona experiencia en análisis de datos para guiar a los clientes a través de complejos desafíos empresariales y legales.,"El segmento de Consultoría Forense y Litigios (FLC) de FCN ofrece servicios respaldados por soluciones tecnológicas de datos y análisis a una clientela diversa, incluyendo bufetes de abogados y entidades gubernamentales. Las ofertas del segmento FLC de la empresa incluyen datos y análisis, con una demanda creciente y tarifas facturadas más altas que impulsan el crecimiento de los ingresos. La empresa está invirtiendo en capacidades de datos y análisis dentro de su equipo FLC, lo que se considera un área clave para el liderazgo y los compromisos importantes con los clientes.","[{'name': 'fcn-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/fcn-Q324-10-Q.html'}, {'name': 'fcn-Q125-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/fcn-Q125-10-Q.html'}, {'name': 'fcn-Q225-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/fcn-Q225-10-Q.html'}, {'name': 'fcn-FY24-10-K', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-k/fcn-FY24-10-K.html'}]",6604491,USD,FCN,SMART,STK,True,DA1
technology,data_analysis,US0995021062,BOOZ ALLEN HAMILTON HOLDINGS,74,"Ofrece soluciones avanzadas de análisis de datos, incluida inteligencia artificial y aprendizaje automático, a clientes gubernamentales y comerciales para mejorar la toma de decisiones, la eficiencia operativa y la seguridad nacional.","La participación de Booz Allen con el Análisis de Datos se destaca por su Premio Air Force Data Fusion y su trabajo en Advana, una plataforma reconocida en todo el gobierno federal. Su experiencia en la integración de IA en flujos de datos dentro de Advana les ha permitido asegurar contratos en varios sectores gubernamentales. Además, Booz Allen enfatiza su capacidad para desplegar tecnología de manera efectiva en condiciones extremas, aprovechando la IA para mejorar los resultados de la misión en misiones federales.",,80968828,USD,BAH,SMART,STK,False,DA1
technology,data_analysis,US0200021014,ALLSTATE CORP,75,"Aprovecha el análisis de datos para mejorar la evaluación de riesgos, optimizar las estrategias de precios y mejorar el procesamiento de reclamaciones dentro del sector de seguros.","La participación de Allstate en el análisis de datos es evidente en varios aspectos de sus operaciones, incluido el despliegue de nuevos sistemas tecnológicos diseñados para aprovechar la computación avanzada y los modelos de lenguaje grandes. La compañía utiliza un sofisticado sistema analítico para evaluar los costos de marketing, los gastos de distribución y el valor de por vida en diferentes canales, niveles de riesgo y tasas de retención esperadas. Además, Arity, parte de Allstate, posee una cantidad sustancial de datos de conducción y está expandiendo sus servicios a compañías de seguros, lo que indica un enfoque creciente en la inteligencia de movilidad y los conocimientos basados en datos. Allstate aprovecha el análisis para mejorar el valor para el cliente y ampliar las ofertas de protección, y Arity juega un papel al utilizar datos para proporcionar información.","[{'name': 'all-Q324-10-Q', 'url': 'https://storage.googleapis.com/reflexivity-documents-prod/edgar/filing/10-q/all-Q324-10-Q.html'}]",4357,USD,ALL,SMART,STK,True,DA1
